0.4
0.5
0.4
0.4
0.4
0.4
0.3714285714285714
0.375
0.3555555555555555
0.31999999999999995
0.32727272727272727
0.3333333333333333
0.3076923076923077
0.29999999999999993
0.3466666666666667
0.35
0.3411764705882353
0.34444444444444444
0.3578947368421052
0.36
0.3809523809523809
0.3909090909090909
0.3739130434782608
0.3666666666666667
0.368
0.37692307692307686
0.37777777777777777
0.3642857142857142
0.3724137931034483
0.3733333333333334
0.38064516129032255
0.375
0.3818181818181818
0.3764705882352941
0.37142857142857144
0.37777777777777777
0.3783783783783784
0.3789473684210526
0.3794871794871795
0.38500000000000006
0.3853658536585366
0.38571428571428573
0.38604651162790693
0.4
0.4
0.4043478260869565
0.4127659574468085
0.41666666666666663
0.41224489795918373
0.40800000000000003
0.40784313725490196
0.4076923076923077
0.41132075471698115
0.4111111111111111
0.40727272727272723
0.4107142857142857
0.40701754385964906
0.41034482758620694
0.4101694915254237
0.41
0.4131147540983607
0.4129032258064516
0.419047619047619
0.41875
0.4184615384615385
0.41818181818181815
0.417910447761194
0.4176470588235294
0.4144927536231884
0.40857142857142853
0.4112676056338028
0.4111111111111111
0.41369863013698627
0.4135135135135135
0.41066666666666674
0.41052631578947374
0.4103896103896104
0.41538461538461535
0.41265822784810124
0.41500000000000004
0.41728395061728396
0.41951219512195126
0.416867469879518
0.419047619047619
0.41882352941176465
0.4162790697674418
0.4137931034482759
0.4204545454545454
0.4179775280898877
0.4133333333333333
0.41318681318681316
0.4108695652173913
0.410752688172043
0.4085106382978723
0.40842105263157896
0.4104166666666667
0.4061855670103093
0.41020408163265304
0.41010101010101013
0.41200000000000003
0.40990099009900993
0.40784313725490196
0.4077669902912621
0.40576923076923077
0.4019047619047619
0.40377358490566034
0.4074766355140187
0.40555555555555556
0.40366972477064217
0.4
0.3981981981981982
0.4
0.4
0.4035087719298246
0.4034782608695652
0.4017241379310345
0.4017094017094017
0.40508474576271186
0.4050420168067227
0.4033333333333333
0.4033057851239669
0.4
0.40162601626016264
0.3983870967741936
0.3984
0.39841269841269844
0.3984251968503937
0.4
0.4
0.4
0.4015267175572519
0.39848484848484855
0.4
0.39850746268656717
0.4
0.3985294117647059
0.3985401459854015
0.39855072463768115
0.3985611510791367
0.39714285714285713
0.39858156028368796
0.39859154929577467
0.3958041958041958
0.3944444444444445
0.39172413793103444
0.39315068493150684
0.3945578231292517
0.3945945945945946
0.3973154362416107
0.3986666666666667
0.4
0.4026315789473684
0.40522875816993464
0.4038961038961039
0.4025806451612903
0.40384615384615385
0.40254777070063696
0.4037974683544304
0.4025157232704403
0.40374999999999994
0.4049689440993789
0.40370370370370373
0.40613496932515336
0.40487804878048783
0.4048484848484848
0.4048192771084337
0.4023952095808383
0.4011904761904762
0.40355029585798813
0.40352941176470586
0.40584795321637424
0.4034883720930232
0.4023121387283237
0.4011494252873563
0.4
0.4
0.4011299435028248
0.402247191011236
0.4022346368715084
0.4022222222222222
0.40220994475138117
0.4021978021978022
0.4021857923497268
0.4021739130434782
0.4010810810810811
0.4032258064516129
0.4032085561497326
0.40319148936170207
0.4031746031746032
0.40315789473684216
0.4041884816753926
0.4052083333333333
0.40414507772020725
0.4041237113402062
0.40512820512820513
0.4030612244897959
0.4040609137055838
0.402020202020202
0.40301507537688447
0.40199999999999997
0.4009950248756219
0.4
0.4019704433497536
0.40098039215686276
0.4029268292682927
0.40291262135922323
0.4028985507246377
0.4028846153846154
0.40382775119617226
0.4019047619047619
0.40189573459715644
0.4018867924528302
0.4018779342723005
0.4037383177570094
0.40279069767441855
0.4027777777777778
0.40276497695852526
0.40366972477064217
0.4036529680365296
0.4027272727272727
0.40180995475113124
0.4036036036036036
0.4026905829596412
0.40267857142857144
0.40444444444444444
0.40353982300884955
0.4035242290748899
0.4035087719298246
0.40524017467248913
0.40608695652173915
